5542,81F09FFF,78F0D120791D520F
5558,81F09FFE,1B76282300000000
5573,81F09FFF,608CE1E2803B4A0F
5588,81F09FFE,1B76182300000000
5603,81F09FFF,658041A58862560F
5618,81F09FFE,586A492700000000
5634,81F09FFF,629071A3813B520F
5649,81F09FFE,1E7E682300000000
5664,81F09FFF,618C116380392A0F
5680,81F09FFE,1972382300000000
5695,81F09FFF,68B0C1628052460F
5710,81F09FFE,1D7E582300000000
5726,81F09FFF,619001237F343A0F
5741,81F09FFE,1C82782300000000
5754,81F09FFF,6384F1E27F465E0F
5770,81F09FFE,1A72182300000000
5784,81F09FFF,6288F16280313A0F
5799,81F09FFE,196A082300000000
5815,81F09FFF,74E441A17B25460F
5830,81F09FFE,1B72082300000000
5846,81F09FFF,618CE1E28031560F
5861,81F09FFE,1C7A282300000000
5876,81F09FFF,6680B1248759460F
5892,81F09FFE,1A72182300000000
5907,81F09FFE,208A582300000000
5922,81F09FFF,6288E1E2803F4A0F
5938,81F09FFE,31B6F82300000000
5953,81F09FFF,668CE16280344E0F
5968,81F09FFE,1B72282300000000
5984,81F09FFF,60844163813D4A0F
5997,81F09FFE,1E7E482300000000
6011,81F09FFF,68A4D1238026360F
6027,81F09FFE,238E782300000000
6042,81F09FFF,6190D1E2803A460F
6057,81F09FFE,1B76282300000000
6073,81F09FFF,618C11A3803E520F
6088,81F09FFE,1B76182300000000
6104,81F09FFF,6188E162803B520F
6119,81F09FFE,5E76492700000000
6134,81F09FFF,6FC051E27E3C520F
6150,81F09FFE,2086482300000000
6165,81F09FFF,62804123813D560F
6180,81F09FFE,1E82682300000000
6195,81F09FFF,75E431617A20420F
6210,81F09FFE,1E7E582300000000
6225,81F09FFF,6394D162803C4E0F
6239,81F09FFE,1D7E482300000000
6254,81F09FFF,6290C1A28039560F
6269,81F09FFE,1B76282300000000
6285,81F09FFF,618CF122803C4E0F
6300,81F09FFE,1A76182300000000
6316,81F09FFF,628CF1A2803A520F
6331,81F09FFE,176A182400000000
6346,81F09FFF,67A8E122803C560F
6371,81F09FFF,6090316381414A0F
6386,81F09FFE,596E592700000000
6402,81F09FFF,668881248656360F
6417,81F09FFE,2192882300000000
6432,81F09FFF,6390D1A2803D460F
6447,81F09FFE,1A72182300000000
6462,81F09FFF,638CC1E27F3D520F
6477,81F09FFF,638011E380405A0F
6500,81F09FFE,576A492700000000
6515,81F09FFF,6AB4E122803C5E0F
6531,81F09FFE,1B76182300000000
6546,81F09FFF,618CF1A2803C4E0F
6561,81F09FFE,1F7ED82300000000
6577,81F09FFF,69A071648654460F
6592,81F09FFE,1E82482300000000
6606,81F09FFF,5E8401A3803C520F
6622,81F09FFE,1F86682300000000
6637,81F09FFF,6288F1A27F36520F
6652,81F09FFF,5E8C3163813E4A0F
6668,81F09FFE,1D7E682300000000
6683,81F09FFF,638CE162803C520F
6699,81F09FFE,196EF82200000000
6714,81F09FFF,628CE162803C520F
6729,81F09FFE,1B72182300000000
6743,81F09FFF,638CD122803A4E0F
6758,81F09FFE,175EB82200000000
6772,81F09FFF,6CBC91627F38520F
6788,81F09FFE,1A72182300000000
6803,81F09FFF,6380E122803C5E0F
6818,81F09FFE,5A7A592700000000
6834,81F09FFF,72D471A17C2C520F
6849,81F09FFE,2086582300000000
6864,81F09FFF,6290F1A2803D520F
6880,81F09FFE,1F82582300000000
6895,81F09FFF,628CE162803C520F
6923,81F09FFE,1D8A682300000000
6938,81F09FFF,628CE162803C4E0F
6953,81F09FFF,77EC01617A23560F
6968,81F09FFE,1F82482300000000
6983,81F09FFF,628CE162803C560F
6996,81F09FFE,586E592700000000
7012,81F09FFF,6EB841E2814C5E0F
7027,81F09FFE,218E782300000000
7043,81F09FFF,62880123813F4E0F
7058,81F09FFE,218EA82300000000
7073,81F09FFF,6488E1E27F385A0F
7089,81F09FFF,638C212381404E0F
7104,81F09FFE,1A72082300000000
7119,81F09FFF,618CF1A2803D560F
7135,81F09FFE,1A72082300000000
7150,81F09FFF,66A4F162803C520F
7164,81F09FFE,1B76182300000000
7180,81F09FFF,6190E1A2803D520F
7195,81F09FFE,3E1E492600000000
7211,81F09FFF,5C54C1248757560F
7226,81F09FFE,1E82782300000000
7239,81F09FFF,628011A381414A0F
7255,81F09FFF,72C401247F283A0F
7270,81F09FFE,2AAA982300000000
7285,81F09FFF,6090216381424E0F
7301,81F09FFE,25A6D82300000000
7316,81F09FFF,6290F1A2803D4E0F
7331,81F09FFE,228E682300000000
7347,81F09FFF,6290F162803D4E0F
7362,81F09FFE,196E082300000000
7376,81F09FFF,617CF162803C520F
7392,81F09FFE,196E082300000000
7407,81F09FFF,5490F1A385554E0F
7422,81F09FFE,2592582300000000
7438,81F09FFF,6084412381404E0F
7453,81F09FFE,1D7A182300000000
7469,81F09FFF,6188F1A2803D4E0F
7482,81F09FFE,1D7A282300000000
7497,81F09FFF,659CF1A2803D520F
7513,81F09FFE,1C82282300000000
7528,81F09FFF,6288F1A2803D520F
7542,81F09FFE,1A72082300000000
7558,81F09FFE,2496B82300000000
7573,81F09FFF,6390F1A280404A0F
7588,81F09FFE,208A882300000000
7604,81F09FFF,62882123813D520F
7619,81F09FFE,1B76182300000000
7634,81F09FFF,6188F1A2803E520F
7650,81F09FFE,1D7E582300000000
7665,81F09FFF,6AB4E162803C520F
7681,81F09FFE,1A76282300000000
7695,81F09FFF,628CF162803D520F
7710,81F09FFE,1C7A382300000000
7724,81F09FFF,6AA03124854D460F
7739,81F09FFE,1D7E382300000000
7754,81F09FFF,6290F1A2803D4E0F
7770,81F09FFE,1F82582300000000
7785,81F09FFF,6394C162803D4A0F
7800,81F09FFE,1D82682300000000
7816,81F09FFF,627C11A3803D520F
7830,81F09FFE,2086582300000000
7845,81F09FFF,618011E3803E560F
7861,81F09FFE,5562092700000000
7876,81F09FFF,6398F162803D520F
7891,81F09FFE,1A72182300000000
7907,81F09FFF,6188E122803B560F
7922,81F09FFE,208E982300000000
7938,81F09FFF,6BB8B1E27F394A0F
7953,81F09FFE,1B72282300000000
7966,81F09FFF,619031E380414A0F
7981,81F09FFE,1D76282300000000
7996,81F09FFF,60882163803B520F
8011,81F09FFE,1A72082300000000
8027,81F09FFF,608441A38140520F
8042,81F09FFE,1B76282300000000
8057,81F09FFF,584891A4875B4A0F
8073,81F09FFE,1562082300000000
8088,81F09FFF,6290F162803C520F
8102,81F09FFE,207E382300000000
8118,81F09FFE,576A592700000000
8133,81F09FFF,6284D122803B520F
8148,81F09FFE,1C7E382300000000
8164,81F09FFF,648CD122803B520F
8179,81F09FFE,1A76182300000000
8195,81F09FFF,6DB841E5885B520F
8208,81F09FFE,40C6E82300000000
8223,81F09FFF,5F843123813F520F
8238,81F09FFE,1B72182300000000
8253,81F09FFF,5F882123813F560F
8279,81F09FFE,5052D92600000000
8293,81F09FFF,65A801A3803D520F
8308,81F09FFE,1D7A382300000000
8324,81F09FFE,25A2A82300000000
8339,81F09FFF,638801A3803F3E0F
8354,81F09FFE,2086682300000000
8370,81F09FFF,628C1123813F4E0F
8385,81F09FFE,1A72182300000000
8400,81F09FFF,6688A1A486574E0F
8416,81F09FFE,1A72182300000000
8431,81F09FFF,618CE162803C520F
8446,81F09FFE,1A72182300000000
8459,81F09FFF,5E84E162803B4A0F
8474,81F09FFE,1F7A382300000000
8489,81F09FFF,649CC122803A520F
8505,81F09FFE,1C7E382300000000
8520,81F09FFF,6380D1E27F3A5A0F
8536,81F09FFE,1B76182300000000
8551,81F09FFF,6088412381404E0F
8566,81F09FFE,1F7A282300000000
8581,81F09FFF,618401A3803D520F
8596,81F09FFE,5052192700000000
8611,81F09FFF,6DC091627F38520F
8627,81F09FFE,1B7E382300000000
8642,81F09FFF,608CF162803D520F
8657,81F09FFE,1B7E482300000000
8673,81F09FFF,74D001617A21560F
8688,81F09FFE,1A72182300000000
8701,81F09FFF,6290D1E27F3A520F
8716,81F09FFE,1B72182300000000
8731,81F09FFF,628CD122803D4A0F
8747,81F09FFE,5862E92600000000
8762,81F09FFF,67A8E122803E520F
8777,81F09FFF,608021238142560F
8793,81F09FFE,1A72082300000000
8808,81F09FFF,6188F162803C520F
8823,81F09FFE,1D7A282300000000
8839,81F09FFF,6294E162803C520F
8865,81F09FFE,1A72182300000000
8881,81F09FFF,617CE162803C520F
8896,81F09FFF,68A8E162803C520F
8911,81F09FFE,2086582300000000
8927,81F09FFF,6394C122803B4E0F
8942,81F09FFE,208E882300000000
8955,81F09FFF,6394E1E2803C4E0F
8970,81F09FFE,1B76482300000000
8985,81F09FFF,6190F1A2803C520F
9000,81F09FFE,1A6E082300000000
9016,81F09FFF,6584F162813F4A0F
9031,81F09FFE,1F82782300000000
9047,81F09FFF,618C01A3803D520F
9062,81F09FFE,1F86582300000000
9077,81F09FFF,66A8F1A2803D520F
9093,81F09FFE,1A72182300000000
9107,81F09FFF,628CE162803C520F
9122,81F09FFE,2592582300000000
9138,81F09FFF,5C5871A48657460F
9153,81F09FFE,1E7E482300000000
9168,81F09FFF,66A0A1627F38560F
9184,81F09FFF,5F8C11E3803D4A0F
9197,81F09FFE,1A72182300000000
9212,81F09FFF,618811A3803B4E0F
9228,81F09FFE,1D7A482300000000
9242,81F09FFF,73E861617B23420F
9257,81F09FFE,1C82482300000000
9273,81F09FFF,6290F162803D520F
9288,81F09FFE,1F8A582300000000
9304,81F09FFF,608041E38142520F
9319,81F09FFE,1D82482300000000
9334,81F09FFF,6498D122803B520F
9350,81F09FFE,1A72182300000000
9365,81F09FFF,628CF122813E4E0F
9379,81F09FFE,5252B92600000000
9395,81F09FFF,6FD4D1217D324A0F
9410,81F09FFE,196E082300000000
9425,81F09FFF,618801A3803D520F
9439,81F09FFE,28EAB82500000000
9454,81F09FFF,6CAC31A48551420F
9469,81F09FFE,196E082300000000
9485,81F09FFF,617C01A3803E520F
9500,81F09FFE,1A72182300000000
9515,81F09FFF,628811A38140520F
9530,81F09FFE,1B76282300000000
9545,81F09FFF,649CF162803D560F
9561,81F09FFE,1972082300000000
9576,81F09FFF,6290D122803C560F
9591,81F09FFF,74E031217B245E0F
9607,81F09FFE,1C86682300000000
9621,81F09FFE,218E982300000000
9636,81F09FFF,6290E162803C520F
9652,81F09FFE,1F7E582300000000
9667,81F09FFF,628CE162803C4E0F
9680,81F09FFE,1A72182300000000
9696,81F09FFF,628CE162803C4E0F
9711,81F09FFE,1A72182300000000
9726,81F09FFF,6BC0A1627F384E0F
9742,81F09FFE,1A72182300000000
9756,81F09FFF,6280E122803C560F
9772,81F09FFE,1A72182300000000
9787,81F09FFF,6CC0E1217D2F7E0F
9802,81F09FFE,37BED82300000000
9818,81F09FFF,618CF162803D520F
9833,81F09FFE,1B7A482300000000
9848,81F09FFF,618CE162803C520F
9864,81F09FFE,566A492700000000
9878,81F09FFF,6498E162803D4E0F
9893,81F09FFE,208A982300000000
9909,81F09FFF,6290F162803A520F
9922,81F09FFE,1A72182300000000
9937,81F09FFF,6288E162803F520F
9953,81F09FFE,1C7A482300000000
9968,81F09FFF,69B4C1E17C2C9E0F
9984,81F09FFE,4432792600000000
9998,81F09FFF,62880163813C4A0F
10013,81F09FFE,196E182300000000
10029,81F09FFF,608441E380424A0F
10044,81F09FFE,1B76282300000000
10059,81F09FFF,659CF1A2803E520F
10075,81F09FFE,1D7A482300000000
10090,81F09FFF,6188E1A2803A4E0F
10105,81F09FFE,1F7E482300000000
10121,81F09FFF,628CE162803E4E0F
10136,81F09FFE,1A72082300000000
10165,81F09FFE,2082582300000000
10180,81F09FFE,1F8A682300000000
10195,81F09FFF,618801A3803F520F
10211,81F09FFE,1C8A682300000000
10226,81F09FFF,6DA421258962460F
10242,81F09FFE,5872392700000000
10257,81F09FFF,6290F122803B4A0F
10272,81F09FFE,1A72082300000000
10287,81F09FFF,628C0123803E520F
10302,81F09FFE,1BA2F82400000000
10317,81F09FFF,67ACB1E27F39520F
10333,81F09FFE,1D86482300000000
10348,81F09FFF,628CD122813E4E0F
10363,81F09FFE,208A582300000000
10379,81F09FFF,628CF162803E560F
10394,81F09FFE,1E82482300000000
10423,81F09FFF,6190E1228041520F
10438,81F09FFF,6590E1E2803F4E0F
10454,81F09FFE,2082382300000000
10469,81F09FFF,6598F1A28036520F
10484,81F09FFE,1A72082300000000
10500,81F09FFF,6484E1A2803F460F
10515,81F09FFE,1C7A482300000000
10530,81F09FFF,6BB861A27E34520F
10545,81F09FFE,1A72182300000000
10560,81F09FFF,608401E3803E4E0F
10575,81F09FFE,1B72182300000000
10591,81F09FFF,6BA8D1E3834F020F
10606,81F09FFE,1C7A282300000000
10621,81F09FFF,618CF16280404E0F
10637,81F09FFE,1A72182300000000
10656,81F09FFE,5D82992700000000
10672,81F09FFF,66A4C1E27F394E0F
10687,81F09FFE,228E782300000000
10702,81F09FFF,6288D1A2803F4A0F
10718,81F09FFE,2296982300000000
10733,81F09FFF,62800123813F4A0F
10748,81F09FFE,1D86582300000000
10764,81F09FFF,608031A3803F4E0F
10779,81F09FFE,1B76282300000000
10793,81F09FFF,6284F1A2803E520F
10821,81F09FFE,4F4AA92600000000
10836,81F09FFE,2082682300000000
10852,81F09FFF,618C01E3803B520F
10867,81F09FFE,1E82582300000000
10883,81F09FFF,6BC0D1E27F3D4E0F
10898,81F09FFE,2086482300000000
10917,81F09FFF,618C91E27F3E4E0F
10933,81F09FFF,6290012380404A0F
10948,81F09FFE,1A76382300000000
10963,81F09FFF,628CD162803D4A0F
10979,81F09FFE,1A76182300000000
10994,81F09FFF,6DA06164864B4A0F
11010,81F09FFE,1B76282300000000
11024,81F09FFF,60904163803E460F
11039,81F09FFE,1B72282300000000
11055,81F09FFF,608C01A38040560F
11070,81F09FFE,1E7E582300000000
11085,81F09FFF,659CF1E28034620F
11101,81F09FFE,1D86782300000000
11116,81F09FFF,62880163803D4E0F
11131,81F09FFE,1B7E482300000000
11151,81F09FFF,7FFCD1217B164A0F
11166,81F09FFF,6394116380392E0F
11182,81F09FFE,1D8A382300000000
11197,81F09FFF,618CC1A27F3F5A0F
11212,81F09FFE,5262F92600000000
11228,81F09FFF,659CE122822B1E0F
11242,81F09FFE,1F82682300000000
11257,81F09FFF,628441A383421A0F
11273,81F09FFE,1972082300000000
11288,81F09FFF,608C71237F638E0F
11303,81F09FFE,1A72282300000000
11319,81F09FFF,6180516380306A0F
11334,81F09FFE,1B76482300000000
11350,81F09FFF,649C71627F430E0F
11365,81F09FFE,1B7E682300000000
11380,81F09FFF,618891A280571E0F
11400,81F09FFE,454A092700000000
11415,81F09FFF,6AC091607652FA0E
11430,81F09FFF,628421E27D48A60F
11446,81F09FFE,1E86582300000000
11460,81F09FFF,5D8CD1228140FE0E
11475,81F09FFE,207A482300000000
11491,81F09FFF,6088D122804E4A0F
11506,81F09FFE,218E482300000000
11522,81F09FFF,6060A164873D2A0F
11537,81F09FFE,1B76582300000000
11552,81F09FFF,629001627F45E20E
11568,81F09FFE,1B76682300000000
11583,81F09FFF,628821637E56560F
11597,81F09FFE,1B72082300000000
11613,81F09FFF,66A491A27F3A460F
11633,81F09FFE,1B76282300000000
11649,81F09FFF,648C91A17F372A0F
11663,81F09FFF,76DC11617B09460F
11678,81F09FFE,1E7EF82200000000
11694,81F09FFF,6288D1E280362A0F
11709,81F09FFE,1E86682300000000
11724,81F09FFF,6080C1A2824AF60E
11740,81F09FFE,1E7A682300000000
11755,81F09FFF,62905123805D9A0F
11770,81F09FFE,1C76282300000000
11786,81F09FFF,628CA1E27D39520F
11800,81F09FFE,217E282300000000
11815,81F09FFF,68A0E163833F120F
11831,81F09FFE,1D7E382300000000
11846,81F09FFF,639051E28132EA0E
11862,81F09FFF,6BB401627B470E0F
11881,81F09FFE,228E582300000000
11896,81F09FFF,6480B1E27E3D3E0F
11912,81F09FFE,1B76E82200000000
11927,81F09FFF,628871238342F20E
11942,81F09FFE,1A76382300000000
11958,81F09FFF,627C71A38240720F
11973,81F09FFE,555E692500000000
11987,81F09FFF,75DC11A17B22320F
12003,81F09FFE,1B76F82200000000
12018,81F09FFF,629081E27D54320F
12034,81F09FFE,2086682300000000
12049,81F09FFF,648CF1E27F361A0F
12073,81F09FFF,679861A27E412E0F
12089,81F09FFE,1F8E982300000000
12104,81F09FFE,1D86682300000000
12124,81F09FFF,6188C1227F37460F
12139,81F09FFE,1C76182300000000
12154,81F09FFE,1D8A482300000000
12170,81F09FFF,77AC41E17928420F
12185,81F09FFE,3F22492600000000
12200,81F09FFF,638CD1E2803D420F
12216,81F09FFE,1E7E982300000000
12231,81F09FFF,627CC1E586493A0F
12246,81F09FFE,1B76582300000000
12261,81F09FFF,61805123814A460F
12276,81F09FFE,1C76282300000000
12292,81F09FFF,6188F122813A660F
12307,81F09FFE,1D8A482300000000
12322,81F09FFF,5AA0E1E3844E4A0F
12338,81F09FFE,1D7E482300000000
12353,81F09FFF,618CF1A2803F520F
12372,81F09FFE,1A72082300000000
12388,81F09FFF,72B841E48552460F
12403,81F09FFE,5766F92600000000
12419,81F09FFE,2292882300000000
12434,81F09FFF,5F8C01A3803F4E0F
12448,81F09FFE,1F8E982300000000
12464,81F09FFF,638811E38042520F
12479,81F09FFE,1A76182300000000
12494,81F09FFF,618801A3803F520F
12510,81F09FFE,1A72182300000000
12525,81F09FFF,69B0E162803C520F
12540,81F09FFE,1A72182300000000
12556,81F09FFF,6290E162803C520F
12570,81F09FFE,1B76382300000000
12585,81F09FFF,699C71E485534A0F
12606,81F09FFE,1E7E682300000000
12621,81F09FFF,6598B1E27F3B560F
12636,81F09FFE,1F8A982300000000
12651,81F09FFF,618CD122803B520F
12666,81F09FFE,1B76282300000000
12682,81F09FFF,618801A3803D4A0F
12697,81F09FFE,196E182300000000
12712,81F09FFF,75DC11617A1F4E0F
12728,81F09FFE,1E7A182300000000
12754,81F09FFE,1E7E782300000000
12770,81F09FFF,594CA1E486574A0F
12785,81F09FFE,545ED92600000000
12801,81F09FFF,608C01238140520F
12816,81F09FFE,1B76182300000000
12831,81F09FFE,2086582400000000
12847,81F09FFF,65A0F1A2803C520F
12866,81F09FFE,2092D82300000000
12881,81F09FFF,6290F1A2803E560F
12897,81F09FFE,26A6B82300000000
12912,81F09FFF,6190E162803C560F
12928,81F09FFE,1C7E482300000000
12942,81F09FFF,618CE122803C4E0F
12957,81F09FFE,1A72082300000000
12973,81F09FFF,6388512382414A0F
12988,81F09FFE,23DA882500000000
13003,81F09FFF,618C11E38041520F
13019,81F09FFE,196E082300000000
13034,81F09FFF,628801A3803E560F
13048,81F09FFE,1C7A282300000000
13064,81F09FFF,6FC851A27E35520F
13079,81F09FFE,1A72182300000000
13100,81F09FFF,628CF162803C520F
13114,81F09FFF,6BACB1A3832C3A0F
13129,81F09FFE,1D7E482300000000
13145,81F09FFF,6294F1A2803D520F
13160,81F09FFE,1D7E482300000000
13175,81F09FFF,628CE162803C520F
13191,81F09FFE,1F8E782300000000
13206,81F09FFF,638CE1628040560F
13220,81F09FFE,2086682300000000
13236,81F09FFF,628411E3803F460F
13251,81F09FFE,2196B82300000000
13266,81F09FFF,74E051E17B277E0F
13282,81F09FFE,1A76182300000000
13297,81F09FFF,628CF1A2803D520F
13313,81F09FFE,1A72182300000000
13328,81F09FFF,6688916486554A0F
13346,81F09FFE,196E082300000000
13362,81F09FFE,1E82582300000000
13377,81F09FFF,618CF1A2803D4E0F
13392,81F09FFE,1D7E882400000000
13408,81F09FFF,66A0E162803C520F
13423,81F09FFE,1A72182300000000
13437,81F09FFF,6480E122803B4E0F
13453,81F09FFE,5702892400000000
13468,81F09FFF,77E451E17A20420F
13484,81F09FFE,1A72182300000000
13499,81F09FFF,6188F1A2803D5A0F
13514,81F09FFE,1D7E282300000000
13530,81F09FFF,62B411A38352560F
13545,81F09FFE,2496882300000000
13560,81F09FFF,6398E162803C560F
13581,81F09FFE,208AA82300000000
13595,81F09FFF,64941123813F520F
13611,81F09FFF,618CE162803D520F
13626,81F09FFE,1B76182300000000
13641,81F09FFF,628CE122803B4E0F
13657,81F09FFE,4D4AB92600000000
13672,81F09FFF,65A03163813F520F
13687,81F09FFE,1A72182300000000
13703,81F09FFF,618801A3803E560F
13718,81F09FFE,2496682300000000
13733,81F09FFF,72D861A17C2E560F
13749,81F09FFE,2192882300000000
13764,81F09FFF,638CD1E27F3A4E0F
13779,81F09FFE,1E82582300000000
13795,81F09FFF,6288E162803D4E0F
13810,81F09FFE,1E82782300000000
